Date,portfolio_value,daily_return
2021-03-08,1.6408999507632,-0.009448541328310966
2021-03-09,1.6778631101232813,0.022526150569319725
2021-03-10,1.6874224999511185,0.005697359796613455
2021-03-11,1.7078238989818275,0.012090273201465607
2021-03-12,1.7026732720371356,-0.003015900496393442
2021-03-15,1.7135648551986349,0.006396754644811153
2021-03-16,1.708501668569551,-0.002954768016934395
2021-03-17,1.7148417628701318,0.0037109090480953455
2021-03-18,1.6798040216608905,-0.02043205499649048
2021-03-19,1.6853188802029877,0.0032830368727445602
2021-03-22,1.6957639885566957,0.006197704467922449
2021-03-23,1.676715282013115,-0.011233111843466759
2021-03-24,1.6606499583495984,-0.009581426158547401
2021-03-25,1.6682013156065825,0.004547229968011379
2021-03-26,1.6875749643252127,0.011613495647907257
2021-03-29,1.673758326511417,-0.008187273517251015
2021-03-30,1.6710297834914505,-0.0016301893629133701
2021-03-31,1.6900681330207297,0.011393183842301369
2021-04-01,1.715576148218253,0.01509289164096117
2021-04-05,1.7356868817164202,0.011722437106072903
2021-04-06,1.737417456144619,0.0009970545070245862
2021-04-07,1.7336369776816778,-0.0021759183146059513
2021-04-08,1.75004472895767,0.009464352391660213
2021-04-09,1.7542463257877314,0.002400851109996438
2021-04-12,1.7505650247078712,-0.002098508644849062
2021-04-13,1.7642076555791164,0.0077932728454470634
2021-04-14,1.7532815102832497,-0.006193230859935284
2021-04-15,1.7768294906295952,0.013430804014205933
2021-04-16,1.7787377617016324,0.0010739753488451242
2021-04-19,1.7646909555985715,-0.007897064089775085
2021-04-20,1.753075433799742,-0.006582184694707394
2021-04-21,1.7712098772357354,0.010344360023736954
2021-04-22,1.7567153333230772,-0.008183414116501808
2021-04-23,1.7735063778352536,0.009558204561471939
2021-04-26,1.7829627536388017,0.005332022439688444
2021-04-27,1.7769086988155698,-0.0033955026883631945
2021-04-28,1.7749214030610112,-0.0011184005998075008
2021-04-29,1.7766908296887398,0.0009969042148441076
2021-04-30,1.7656082095552967,-0.006237787660211325
2021-05-03,1.7651189905319482,-0.0002770824357867241
2021-05-04,1.743493940912825,-0.012251326814293861
2021-05-05,1.7405543236070753,-0.0016860496252775192
2021-05-06,1.7529417513675913,0.007116944063454866
2021-05-07,1.765878656319877,0.007380111142992973
2021-05-10,1.7325384818547427,-0.018880218267440796
2021-05-11,1.7282597480367132,-0.002469632774591446
2021-05-12,1.6883704689223586,-0.023080604150891304
2021-05-13,1.7026560127114292,0.008461142890155315
2021-05-14,1.734343602895698,0.01861068233847618
2021-05-17,1.731136130456724,-0.001849386957474053
2021-05-18,1.7217339816389898,-0.005431201308965683
2021-05-19,1.7202025952351072,-0.0008894442580640316
2021-05-20,1.7435784320724763,0.013589002192020416
2021-05-21,1.7397096570131594,-0.0022188706789165735
2021-05-24,1.7593676039172257,0.011299556121230125
2021-05-25,1.7617223092681926,0.0013383816694840789
2021-05-26,1.7693340051603101,0.004320599138736725
2021-05-27,1.7678736695850599,-0.0008253589039668441
2021-05-28,1.771485699260894,0.0020431492011994123
2021-06-01,1.7704945733058715,-0.0005594885442405939
2021-06-02,1.7744504946836774,0.0022343595046550035
2021-06-03,1.7564668874091058,-0.010134747251868248
2021-06-04,1.779763606547333,0.013263397850096226
2021-06-07,1.786294567411086,0.003669566474854946
2021-06-08,1.7901923542217648,0.0021820515394210815
2021-06-09,1.7897108086101832,-0.000268990988843143
2021-06-10,1.8005132919515376,0.006035882048308849
2021-06-11,1.8030509559657273,0.0014094114303588867
2021-06-14,1.808830606558347,0.00320548377931118
2021-06-15,1.8003484943157564,-0.004689279478043318
2021-06-16,1.791303278433088,-0.005024147219955921
2021-06-17,1.7960365333076183,0.0026423525996506214
2021-06-18,1.7828150085902343,-0.0073615009896457195
2021-06-21,1.7957688808540235,0.0072659654542803764
2021-06-22,1.8060395069180735,0.005719347391277552
2021-06-23,1.806549315963148,0.0002822801179718226
2021-06-24,1.8172393810103844,0.005917394533753395
2021-06-25,1.815736215893598,-0.0008271695696748793
2021-06-28,1.8275796799611541,0.006522678770124912
2021-06-29,1.827677030063715,5.326722748577595e-05
2021-06-30,1.8283324801975367,0.00035862470394931734
2021-07-01,1.8326914312765339,0.0023841129150241613
2021-07-02,1.845126295078568,0.006785028614103794
2021-07-06,1.8486684004731957,0.001919708913192153
2021-07-07,1.8513996779686375,0.0014774296432733536
2021-07-08,1.8423134943673831,-0.004907737486064434
2021-07-09,1.8536288169327555,0.006141909398138523
2021-07-12,1.8576387101119525,0.0021632665302604437
2021-07-13,1.8506581969492444,-0.00375773455016315
2021-07-14,1.853249844597583,0.0014003923861309886
2021-07-15,1.8464028705137059,-0.003694576909765601
2021-07-16,1.8311200823135154,-0.008277060464024544
2021-07-19,1.8213866520968607,-0.005315560847520828
2021-07-20,1.8407402781400193,0.010625764727592468
2021-07-21,1.8505958669223261,0.005354144144803286
2021-07-22,1.8552973008035891,0.0025404973421245813
2021-07-23,1.8673999374256198,0.006523286923766136
2021-07-26,1.8681428093425627,0.000397810828872025
2021-07-27,1.855809849896949,-0.006601721979677677
2021-07-28,1.864797448588231,0.004842952359467745
2021-07-29,1.8708797981490821,0.003261667676270008
2021-07-30,1.862119563952716,-0.00468241423368454
2021-08-02,1.8620324728897042,-4.676985554397106e-05
2021-08-03,1.8703041098494149,0.004442262463271618
2021-08-04,1.8680448806790726,-0.0012079474981874228
2021-08-05,1.87819797198212,0.005435143131762743
2021-08-06,1.865954035175223,-0.0065189809538424015
2021-08-09,1.8609726281055021,-0.002669630106538534
2021-08-10,1.85572308505129,-0.002820859896019101
2021-08-11,1.8589262508073015,0.0017261011525988579
2021-08-12,1.8620056042002042,0.0016565226251259446
2021-08-13,1.8699023212809651,0.004240973852574825
2021-08-16,1.8698011340878093,-5.411362508311868e-05
2021-08-17,1.856141798886565,-0.007305234204977751
2021-08-18,1.8433519130011558,-0.006890575867146254
2021-08-19,1.8458882240306282,0.0013759233988821507
2021-08-20,1.862076517980275,0.008769921027123928
2021-08-23,1.8861255350862383,0.01291516050696373
2021-08-24,1.8904054087212763,0.0022691350895911455
2021-08-25,1.8893535630775082,-0.0005564127350226045
2021-08-26,1.8799565621728924,-0.0049736592918634415
2021-08-27,1.9037575975187127,0.012660417705774307
2021-08-30,1.913759203172648,0.005253612995147705
2021-08-31,1.9123359600267809,-0.0007436897722072899
2021-09-01,1.916372458676471,0.0021107685752213
2021-09-02,1.9185473525086196,0.0011349014239385724
2021-09-03,1.9211199837346042,0.0013409266248345375
2021-09-07,1.9133024106281935,-0.004069278948009014
2021-09-08,1.9072262166158243,-0.0031757624819874763
2021-09-09,1.9064981166396635,-0.0003817585820797831
2021-09-10,1.8916884401375595,-0.007767999544739723
2021-09-13,1.8949636265337866,0.0017313561402261257
2021-09-14,1.8917595076312297,-0.0016908603720366955
2021-09-15,1.9008723873810702,0.004817144945263863
2021-09-16,1.894806187827025,-0.0031912713311612606
2021-09-17,1.8802979579823456,-0.0076568410731852055
2021-09-20,1.8543354711572437,-0.013807645067572594
2021-09-21,1.8572585439413316,0.00157634518109262
2021-09-22,1.8724275122301157,0.008167397230863571
2021-09-23,1.8806586529010205,0.004395972937345505
2021-09-24,1.8781001050382724,-0.0013604530831798911
2021-09-27,1.8736859060651894,-0.002350353403016925
2021-09-28,1.830206743714214,-0.023205149918794632
2021-09-29,1.8278548679539632,-0.0012850328348577023
2021-09-30,1.822030712830242,-0.0031863334588706493
2021-10-01,1.8393381170945986,0.009498964063823223
2021-10-04,1.8202123495731908,-0.010398179292678833
2021-10-05,1.8295122569515376,0.005109243094921112
2021-10-06,1.8341392867139614,0.0025291056372225285
2021-10-07,1.845314949457138,0.006093137431889772
2021-10-08,1.8378022941502503,-0.004071204923093319
2021-10-11,1.8271776381387952,-0.005781174637377262
2021-10-12,1.8311984163275756,0.0022005403880029917
2021-10-13,1.8447361587210576,0.007392832078039646
2021-10-14,1.8691261874700038,0.013221418485045433
2021-10-15,1.869684324712714,0.0002986086474265903
2021-10-18,1.8757806568769357,0.003260621102526784
2021-10-19,1.8827034661192252,0.003690628334879875
2021-10-20,1.8877933619163514,0.002703503705561161
2021-10-21,1.8924623425127607,0.002473247703164816
2021-10-22,1.8912125603387069,-0.000660400022752583
2021-10-25,1.9040363323195928,0.006780714262276888
2021-10-26,1.9030704572065091,-0.0005072776693850756
2021-10-27,1.9012860210753582,-0.0009376616217195988
2021-10-28,1.9182895386852405,0.008943166583776474
2021-10-29,1.9213921986738325,0.0016174096381291747
2021-11-01,1.932261862389939,0.005657181143760681
2021-11-02,1.9380858704077788,0.003014088375493884
2021-11-03,1.9504983467584416,0.006404502782970667
2021-11-04,1.9693804825602128,0.0096806725487113
2021-11-05,1.981534268129152,0.006171375047415495
2021-11-08,1.9816856704953985,7.640663534402847e-05
2021-11-09,1.9762513533164516,-0.0027422700077295303
2021-11-10,1.9534794746954949,-0.011522764340043068
2021-11-11,1.9598644789362016,0.003268528962507844
2021-11-12,1.9718534112349015,0.006117225158959627
2021-11-15,1.9673844292366853,-0.0022663865238428116
2021-11-16,1.9735473685820388,0.003132554702460766
2021-11-17,1.9739520019457648,0.00020502845291048288
2021-11-18,1.9841468040166863,0.005164665635675192
2021-11-19,1.987349823425545,0.0016143056564033031
2021-11-22,1.9647808054001368,-0.011356338858604431
2021-11-23,1.9543249198880777,-0.005321654956787825
2021-11-24,1.9615286537070584,0.0036860471591353416
2021-11-26,1.931773655095984,-0.015169290825724602
2021-11-29,1.9539627978420524,0.011486409232020378
2021-11-30,1.9309658590677707,-0.011769384145736694
2021-12-01,1.9072082953091416,-0.012303461320698261
2021-12-02,1.9236735421711193,0.008633166551589966
2021-12-03,1.903391986955393,-0.010543137788772583
2021-12-06,1.9154928606380195,0.006357531063258648
2021-12-07,1.954015840946596,0.020111262798309326
2021-12-08,1.9571964988685289,0.001627754420042038
2021-12-09,1.933999231966555,-0.011852293275296688
2021-12-10,1.945581018044446,0.005988516379147768
2021-12-13,1.9295573553133474,-0.008235926739871502
2021-12-14,1.9132502638444273,-0.008451208472251892
2021-12-15,1.9388260504350823,0.01336771622300148
2021-12-16,1.9154209798674557,-0.01207177434116602
2021-12-17,1.9138271945445509,-0.000832080957479775
2021-12-20,1.8946487158626524,-0.010021008551120758
2021-12-21,1.9252141433723364,0.016132503747940063
2021-12-22,1.9437376827679667,0.009621547535061836
2021-12-23,1.9526127307947716,0.004565970040857792
2021-12-27,1.97342642621519,0.010659407824277878
2021-12-28,1.9662484650658536,-0.003637308720499277
2021-12-29,1.9646383504215719,-0.000818876491393894
2021-12-30,1.9654712474670732,0.00042394420597702265
2021-12-31,1.9620488829235927,-0.0017412437591701746
2022-01-03,1.9648027171593452,0.001403550268150866
2022-01-04,1.9565906200877592,-0.004179603885859251
2022-01-05,1.9125752997636745,-0.022495927289128304
2022-01-06,1.9115207714113513,-0.0005513656651601195
2022-01-07,1.8977544111490787,-0.007201784290373325
2022-01-10,1.8978799010045873,6.612544530071318e-05
2022-01-11,1.9199885028057149,0.01164910476654768
2022-01-12,1.920461273623487,0.00024623627541586757
2022-01-13,1.8962270766864506,-0.01261894591152668
2022-01-14,1.8964729296417444,0.00012965375208295882
2022-01-18,1.858214858102801,-0.020173275843262672
2022-01-19,1.8461778407261555,-0.006477731745690107
2022-01-20,1.827577153447752,-0.010075241327285767
2022-01-21,1.7988771671028831,-0.015703843906521797
2022-01-24,1.8117599213075914,0.007161553017795086
2022-01-25,1.7904836200975403,-0.01174344401806593
2022-01-26,1.7764272586668286,-0.007850594818592072
2022-01-27,1.7614723752578643,-0.00841851718723774
2022-01-28,1.794102812239445,0.018524523824453354
2022-01-31,1.8284005446208167,0.019116926938295364
2022-02-01,1.8385483743276039,0.005550113040953875
2022-02-02,1.8453975401322162,0.0037253117188811302
2022-02-03,1.8048464563591833,-0.021974172443151474
2022-02-04,1.8117725945573724,0.003837522119283676
2022-02-07,1.810453532018106,-0.0007280508289113641
2022-02-08,1.825536263355658,0.00833091326057911
2022-02-09,1.850917935859825,0.013903680257499218
2022-02-10,1.8204774534002486,-0.016446154564619064
2022-02-11,1.7991685275295908,-0.011705130338668823
2022-02-14,1.7952204464535995,-0.002194392029196024
2022-02-15,1.819876789519508,0.01373443752527237
2022-02-16,1.8249991511907488,0.0028146749828010798
2022-02-17,1.7949988907017689,-0.016438506543636322
2022-02-18,1.7852165712661172,-0.005449763499200344
2022-02-22,1.7706908463090112,-0.008136673830449581
2022-02-23,1.7411593668494796,-0.016677942126989365
2022-02-24,1.771342567951359,0.017335116863250732
2022-02-25,1.7973347992107298,0.014673746190965176
2022-02-28,1.805529475476126,0.004559348803013563
2022-03-01,1.7898707721808333,-0.008672637864947319
2022-03-02,1.806227100066382,0.009138273075222969
2022-03-03,1.796692150153816,-0.0052789319306612015
2022-03-04,1.7873243158702443,-0.005213933996856213
2022-03-07,1.7472539324049714,-0.022419201210141182
2022-03-08,1.7474292164641902,0.00010031973943114281
2022-03-09,1.7774452030726426,0.017177226021885872
2022-03-10,1.7677119797334069,-0.005475962534546852
2022-03-11,1.745324207469359,-0.012664830312132835
2022-03-14,1.717546955173926,-0.015915239229798317
2022-03-15,1.742781240012442,0.014692049473524094
2022-03-16,1.783649450720951,0.02344999462366104
2022-03-17,1.8008716388225094,0.009655590169131756
2022-03-18,1.8195433087157458,0.01036812923848629
2022-03-21,1.8118185933540283,-0.004245414398610592
2022-03-22,1.8258842721493336,0.007763293106108904
2022-03-23,1.8136194883659404,-0.006717174779623747
2022-03-24,1.8358121391098603,0.01223666314035654
2022-03-25,1.834902416741948,-0.0004955421900376678
2022-03-28,1.8429267081850453,0.0043731434270739555
2022-03-29,1.8690774597469106,0.014189794659614563
2022-03-30,1.8566415811132826,-0.0066534848883748055
2022-03-31,1.8386823781614183,-0.009672950953245163
2022-04-01,1.843094440786604,0.002399578457698226
2022-04-04,1.8569052358019826,0.007493264973163605
2022-04-05,1.8242564029037371,-0.01758239045739174
2022-04-06,1.802438294991384,-0.011960000731050968
2022-04-07,1.8041895616752162,0.0009716097847558558
2022-04-08,1.7929237634127917,-0.006244243122637272
2022-04-11,1.7687141523641023,-0.013502866961061954
2022-04-12,1.767646765808665,-0.0006034816615283489
2022-04-13,1.790768666995906,0.013080611824989319
2022-04-14,1.7657863607740076,-0.013950604945421219
2022-04-18,1.7634262848457853,-0.00133655802346766
2022-04-19,1.7835097585390933,0.011388893239200115
2022-04-20,1.784161764010656,0.0003655743785202503
2022-04-21,1.7562969612115065,-0.015617867931723595
2022-04-22,1.7170413062127612,-0.022351376712322235
2022-04-25,1.7256710496243912,0.005025938153266907
2022-04-26,1.6853253648823676,-0.02337970770895481
2022-04-27,1.6805139248417464,-0.0028549027629196644
2022-04-28,1.7150879101239722,0.020573459565639496
2022-04-29,1.6641163807568595,-0.029719484969973564
2022-05-02,1.6700690560044966,0.003577078692615032
2022-05-03,1.6777830567808616,0.0046189711429178715
2022-05-04,1.7183143633076545,0.024157656356692314
2022-05-05,1.661045670888222,-0.03332841396331787
2022-05-06,1.645161915769494,-0.009562503546476364
2022-05-09,1.6103096210664283,-0.02118472009897232
2022-05-10,1.6162592580177901,0.003694716142490506
2022-05-11,1.608862666474698,-0.004576364532113075
2022-05-12,1.6045372274244214,-0.002688507316634059
2022-05-13,1.6179157223506786,0.008337914943695068
2022-05-16,1.6157577932139737,-0.0013337710406631231
2022-05-17,1.6263942117593955,0.006582928821444511
2022-05-18,1.6064003664375528,-0.012293357402086258
2022-05-19,1.6103605183382477,0.002465233439579606
2022-05-20,1.6145929139525688,0.0026282286271452904
2022-05-23,1.6194543357287616,0.0030109272338449955
2022-05-24,1.6205173636410681,0.0006564111681655049
2022-05-25,1.630951612937049,0.006438838317990303
2022-05-26,1.6454956820973219,0.008917535655200481
2022-05-27,1.6677356998574122,0.013515694998204708
2022-05-31,1.6472149236603815,-0.012304573319852352
2022-06-01,1.6437991752578052,-0.0020736507140100002
2022-06-02,1.666798401016454,0.013991505838930607
2022-06-03,1.6483737265539684,-0.011053930968046188
2022-06-06,1.6397685246015432,-0.0052204192616045475
2022-06-07,1.6563411250550693,0.010106670670211315
2022-06-08,1.6430143967481183,-0.008045883849263191
2022-06-09,1.6252503800195304,-0.01081184484064579
2022-06-10,1.6028901035771608,-0.01375805027782917
2022-06-13,1.5428138355845866,-0.03747996687889099
2022-06-14,1.5331642945789061,-0.006254507694393396
2022-06-15,1.5598007536089395,0.017373519018292427
2022-06-16,1.5379761225728534,-0.013991935178637505
2022-06-17,1.5429985452043942,0.0032656050752848387
2022-06-21,1.5495192635974637,0.004226004239171743
2022-06-22,1.5629227166674025,0.008650071918964386
2022-06-23,1.573770034579869,0.0069404058158397675
2022-06-24,1.5892382825727882,0.009828785434365273
2022-06-27,1.5827477329420536,-0.0040840632282197475
2022-06-28,1.567197884193554,-0.009824590757489204
2022-06-29,1.572117541176016,0.0031391421798616648
2022-06-30,1.5670419457538545,-0.0032285088673233986
2022-07-01,1.5785239111487814,0.007327158935368061
2022-07-05,1.5820609048177086,0.0022406969219446182
2022-07-06,1.5683008439246093,-0.008697554469108582
2022-07-07,1.5787927213562734,0.006689964793622494
2022-07-08,1.5735823271525546,-0.0033002395648509264
2022-07-11,1.5666103129434947,-0.004430663771927357
2022-07-12,1.5627751385312403,-0.002448071725666523
2022-07-13,1.5672743110850786,0.0028789634816348553
2022-07-14,1.5578046916911024,-0.006042094435542822
2022-07-15,1.579762727896654,0.014095500111579895
2022-07-18,1.5700565962035167,-0.006144043989479542
2022-07-19,1.6047315824599386,0.02208518236875534
2022-07-20,1.6169826472405568,0.007634338922798634
2022-07-21,1.6352589340032884,0.011302710510790348
2022-07-22,1.6222417138413672,-0.00796034187078476
2022-07-25,1.6200038054806538,-0.0013795159757137299
2022-07-26,1.6043522784730417,-0.009661413729190826
2022-07-27,1.6413547166183255,0.023063786327838898
2022-07-28,1.6603222766626362,0.011556039564311504
2022-07-29,1.6772039729821835,0.010167722590267658
2022-08-01,1.68112844499527,0.0023398895282298326
2022-08-02,1.6705963091952418,-0.006264920346438885
2022-08-03,1.6977458320199952,0.016251396387815475
2022-08-04,1.701951978156943,0.002477488713338971
2022-08-05,1.6933175331786865,-0.005073260050266981
2022-08-08,1.7002602912242424,0.0041000922210514545
2022-08-09,1.6886952741427668,-0.006801909767091274
2022-08-10,1.7186484631557686,0.01773747429251671
2022-08-11,1.7125391043321658,-0.0035547460429370403
2022-08-12,1.740421861582564,0.016281530261039734
2022-08-15,1.7439163833865057,0.0020078590605407953
2022-08-16,1.7443765695765465,0.00026388088008388877
2022-08-17,1.7260255071033763,-0.010520126670598984
2022-08-18,1.7306695139560677,0.00269057834520936
2022-08-19,1.7025921558302886,-0.01622340828180313
2022-08-22,1.6712325527668288,-0.01841874048113823
2022-08-23,1.6707207217405151,-0.00030625960789620876
2022-08-24,1.6754476950019423,0.002829301869496703
2022-08-25,1.6983151890986121,0.01364858727902174
2022-08-26,1.650818802979281,-0.02796676754951477
2022-08-29,1.6387748108139422,-0.007295768707990646
2022-08-30,1.6226765106815222,-0.009823375381529331
2022-08-31,1.6111320741666961,-0.007114441134035587
2022-09-01,1.6036467823305285,-0.0046459827572107315
2022-09-02,1.5934026923181,-0.0063879964873194695
2022-09-06,1.5795701747464916,-0.008681118488311768
2022-09-07,1.6078042868152875,0.01787455379962921
2022-09-08,1.6125694394843404,0.002963764127343893
2022-09-09,1.6364973993448373,0.014838405884802341
2022-09-12,1.6499873951246682,0.008243212476372719
2022-09-13,1.589790098182522,-0.036483488976955414
2022-09-14,1.595951463423294,0.0038755841087549925
2022-09-15,1.577577004631104,-0.011513168923556805
2022-09-16,1.5662349425341704,-0.007189545780420303
2022-09-19,1.5762136526711552,0.006371145136654377
2022-09-20,1.5600290160910801,-0.010268047451972961
2022-09-21,1.5438873227128163,-0.01034704688936472
2022-09-22,1.5230239354352308,-0.013513542711734772
2022-09-23,1.498702540946333,-0.01596914790570736
2022-09-26,1.4826713222558052,-0.010696731507778168
2022-09-27,1.4785543068734768,-0.002776755252853036
2022-09-28,1.5137474473681953,0.02380239963531494
2022-09-29,1.485943297730821,-0.018367759883403778
2022-09-30,1.4688084662072518,-0.011531282216310501
2022-10-03,1.5030727845953822,0.023327969014644623
2022-10-04,1.536451478967834,0.022206971421837807
2022-10-05,1.5281870334881495,-0.005378917325288057
2022-10-06,1.5196788010923519,-0.005567533429712057
2022-10-07,1.4871869476775341,-0.02138073742389679
2022-10-10,1.4694613226822477,-0.011918894946575165
2022-10-11,1.465746929658038,-0.00252772425301373
2022-10-12,1.4684772119280027,0.0018627241952344775
2022-10-13,1.4782643714919057,0.006664835847914219
2022-10-14,1.451715948247226,-0.01795918494462967
2022-10-17,1.4710079811675558,0.013289123773574829
2022-10-18,1.479581554975212,0.005828366614878178
2022-10-19,1.4600658228097907,-0.01319003477692604
2022-10-20,1.445790710053714,-0.00977703370153904
2022-10-21,1.4584181530847102,0.00873393565416336
2022-10-24,1.459252071219576,0.0005717963213101029
2022-10-25,1.4876355208880558,0.019450683146715164
2022-10-26,1.4906912756706716,0.002054101787507534
2022-10-27,1.4891036959421233,-0.0010649956529960036
2022-10-28,1.5003775733373306,0.007570914924144745
2022-10-31,1.4900650947859297,-0.006873255595564842
2022-11-01,1.494335148037438,0.0028656823560595512
2022-11-02,1.4665244343866166,-0.01861076056957245
2022-11-03,1.453363173676651,-0.008974457159638405
2022-11-04,1.4672432394428827,0.009550307877361774
2022-11-07,1.4700850811579327,0.001936857937835157
2022-11-08,1.483108714374427,0.008859101682901382
2022-11-09,1.4599094659885088,-0.015642311424016953
2022-11-10,1.536216686088825,0.052268460392951965
2022-11-11,1.5486531569766135,0.008095518685877323
2022-11-14,1.5382514217431034,-0.006716633215546608
2022-11-15,1.5557271424883181,0.011360770091414452
2022-11-16,1.5450431297965015,-0.006867536343634129
2022-11-17,1.5363687908756896,-0.00561430212110281
2022-11-18,1.5380449598115324,0.0010909938719123602
2022-11-21,1.5306250592979298,-0.0048242416232824326
2022-11-22,1.5482621111062638,0.011522777378559113
2022-11-23,1.5600392939071495,0.007606711238622665
2022-11-25,1.557871534697843,-0.0013895542360842228
2022-11-28,1.5369592102015377,-0.013423651456832886
2022-11-29,1.533159574049174,-0.0024721776135265827
2022-11-30,1.5763747646763324,0.028187014162540436
2022-12-01,1.5853096426628444,0.005667991004884243
2022-12-02,1.586810306074935,0.0009466058691032231
2022-12-05,1.556158613777891,-0.019316544756293297
2022-12-06,1.5392240559262593,-0.010882282629609108
2022-12-07,1.541856601735877,0.0017103070858865976
2022-12-08,1.5518616708900885,0.006488975137472153
2022-12-09,1.5378521346073513,-0.009027567692101002
2022-12-12,1.5518344070045662,0.009092078544199467
2022-12-13,1.567142578358479,0.00986456498503685
2022-12-14,1.5594535899812456,-0.004906374495476484
2022-12-15,1.5241619141699632,-0.02263079583644867
2022-12-16,1.512402257886932,-0.007715490180999041
2022-12-19,1.4954365192143966,-0.01121774222701788
2022-12-20,1.4975545347926518,0.0014163192827254534
2022-12-21,1.5149371700136804,0.011607347056269646
2022-12-22,1.4930906799005481,-0.014420723542571068
2022-12-23,1.4959330177932593,0.0019036605954170227
2022-12-27,1.4852694098698176,-0.007128399331122637
2022-12-28,1.468110265690551,-0.011552883312106133
2022-12-29,1.4953054014075298,0.01852390542626381
2022-12-30,1.491936402203343,-0.0022530509158968925
2023-01-03,1.4908564899443826,-0.0007238326361402869
2023-01-04,1.5041416990229082,0.008911125361919403
2023-01-05,1.4881810602320082,-0.010611127130687237
2023-01-06,1.5218034059889354,0.02259291335940361
2023-01-09,1.5255906493480436,0.0024886548053473234
2023-01-10,1.5343101159665145,0.005715469364076853
2023-01-11,1.5530472009047298,0.012212058529257774
2023-01-12,1.5679659893307198,0.009606139734387398
2023-01-13,1.575147332624542,0.004580037668347359
2023-01-17,1.5719845036489393,-0.002007957547903061
2023-01-18,1.5578357096774031,-0.009000593796372414
2023-01-19,1.549482742095694,-0.005361905321478844
2023-01-20,1.5698856218087156,0.013167542405426502
2023-01-23,1.587000103482009,0.010901737958192825
2023-01-24,1.588462003037336,0.000921171682421118
2023-01-25,1.5901739968076274,0.0010777681600302458
2023-01-26,1.6018781767690187,0.007360314019024372
2023-01-27,1.6076083225101452,0.003577142022550106
2023-01-30,1.5878450654993062,-0.012293577194213867
2023-01-31,1.6108391861732094,0.014481337741017342
2023-02-01,1.6341712266682933,0.014484400860965252
2023-02-02,1.6571517650223022,0.014062503352761269
2023-02-03,1.6337233668418683,-0.0141377504914999
2023-02-06,1.6213328892974925,-0.007584195584058762
2023-02-07,1.6372878625991956,0.009840652346611023
2023-02-08,1.620890507556961,-0.01001494936645031
2023-02-09,1.6047513103462694,-0.009956994093954563
2023-02-10,1.6001717733093181,-0.0028537362813949585
2023-02-13,1.6172495713646478,0.010672478005290031
2023-02-14,1.6218524026184127,0.0028460859321057796
2023-02-15,1.626732186209114,0.003008771687746048
2023-02-16,1.6045919100214427,-0.013610277324914932
2023-02-17,1.601908894609308,-0.001672085840255022
2023-02-21,1.5677468870922533,-0.021325811743736267
2023-02-22,1.5693000781705377,0.000990715459920466
2023-02-23,1.5801865210317019,0.006937132682651281
2023-02-24,1.559076019053469,-0.013359500095248222
2023-02-27,1.56739954752971,0.005338757298886776
2023-02-28,1.5676250569864416,0.0001438749022781849
2023-03-01,1.5600755566591844,-0.004815883934497833
2023-03-02,1.5667832156105905,0.0042995731346309185
2023-03-03,1.5952738856654154,0.018184181302785873
2023-03-06,1.5902709423806023,-0.003136103041470051
2023-03-07,1.5725270032249727,-0.01115780882537365
2023-03-08,1.5764382086222164,0.002487210324034095
2023-03-09,1.5546335949516474,-0.013831568881869316
2023-03-10,1.542834331287417,-0.00758973928168416
2023-03-13,1.5442452448086132,0.0009144945070147514
2023-03-14,1.562025633700716,0.01151396706700325
2023-03-15,1.5601980705234502,-0.0011699956376105547
2023-03-16,1.5813053056351865,0.013528561219573021
2023-03-17,1.573318538933912,-0.005050742998719215
2023-03-20,1.5820189709856232,0.005529987625777721
2023-03-21,1.5941316155857221,0.007656447123736143
2023-03-22,1.576906249097834,-0.010805485770106316
2023-03-23,1.5836162576717008,0.004255172796547413
2023-03-24,1.5896404638530541,0.0038040820509195328
2023-03-27,1.5855107411625233,-0.0025978973135352135
2023-03-28,1.5840461630993043,-0.0009237263584509492
2023-03-29,1.6001196118644254,0.010147083550691605
2023-03-30,1.608707554606271,0.005367062985897064
2023-03-31,1.6296814194011293,0.013037711381912231
2023-04-03,1.6334334018437506,0.002302279695868492
2023-04-04,1.6280902130078996,-0.003271139692515135
2023-04-05,1.6214000342322594,-0.004109218716621399
2023-04-06,1.6254022802304833,0.002468388993293047
2023-04-10,1.6247296628310903,-0.0004138159565627575
2023-04-11,1.6268773213745704,0.0013218559324741364
2023-04-12,1.619676374189091,-0.004426238592714071
2023-04-13,1.6398821397700278,0.012475186958909035
2023-04-14,1.628930661528352,-0.006678210571408272
2023-04-17,1.6301843949097097,0.0007696665124967694
2023-04-18,1.6308341684890517,0.00039858900709077716
2023-04-19,1.629506147141349,-0.0008143202867358923
2023-04-20,1.623362990046431,-0.0037699502427130938
2023-04-21,1.621580915486408,-0.001097767148166895
2023-04-24,1.6220794020335796,0.0003074077540077269
2023-04-25,1.601174773306479,-0.012887549586594105
2023-04-26,1.6008067232403542,-0.0002298625186085701
2023-04-27,1.6278807059727978,0.016912711784243584
2023-04-28,1.6398918584355204,0.0073783984407782555
2023-05-01,1.6326220376182614,-0.004433109890669584
2023-05-02,1.6271128659821308,-0.003374431747943163
2023-05-03,1.6240717595977503,-0.0018690199358388782
2023-05-04,1.617173181886101,-0.004247704986482859
2023-05-05,1.6395159275235351,0.013815926387906075
2023-05-08,1.638863219047529,-0.00039811048191040754
2023-05-09,1.6329342101647295,-0.003617757000029087
